cluster_id,source_id,source,source_date,latitude,longitude,country
28023,1235300,sam-2024-Q3,2024-10-17,24.916908306154696,121.03019312244612,Taiwan
28023,1114538,sam-2024-Q1,2024-03-06,24.9169269731949,121.03014807751455,Taiwan
28023,548415,sam-2023,2023-10-01,24.91679989468032,121.03017798478297,Taiwan
28023,1366085,sam-2025-Q1,2025-03-28,24.916873895416835,121.03014013555509,Taiwan
28023,1324598,sam-2024-Q4,2025-01-13,24.91682885458154,121.03009637754978,Taiwan
28096,1426583,sam-2025-Q1,2025-03-28,23.135768453875645,120.13868219572126,Taiwan
28096,1205024,sam-2024-Q2,2024-08-13,23.13572948600411,120.1383654077244,Taiwan
28096,1324182,sam-2024-Q4,2025-01-13,23.135759307949613,120.13865702435376,Taiwan
28096,540075,sam-2023,2023-10-01,23.13567733413616,120.138756351057,Taiwan
28096,1467968,sam-2025-Q2,2025-06-26,23.135720031097275,120.13866800403446,Taiwan
28096,1252912,sam-2024-Q3,2024-10-17,23.135684369785448,120.13870638105098,Taiwan
28096,1108359,sam-2024-Q1,2024-03-06,23.135702859983272,120.1388436592794,Taiwan
28341,1205207,sam-2024-Q2,2024-08-13,24.890726277585795,120.98044517684691,Taiwan
28341,546066,sam-2023,2023-10-01,24.890723840258584,120.9805516425732,Taiwan
28341,1254034,sam-2024-Q3,2024-10-17,24.890682884097988,120.98042041289013,Taiwan
28341,60737,gpv-model,2019-01-01,24.890672430237004,120.98051351472076,Taiwan
28341,1324586,sam-2024-Q4,2025-01-13,24.88839182375168,120.97606818388071,Taiwan
28341,1112842,sam-2024-Q1,2024-03-06,24.890730123033027,120.98036146667376,Taiwan
28341,1324587,sam-2024-Q4,2025-01-13,24.89068910651002,120.98049297124896,Taiwan
28457,1468215,sam-2025-Q2,2025-06-26,24.316889324504505,120.7329056559683,Taiwan
28457,1386422,sam-2025-Q1,2025-03-28,24.31685614956972,120.73345633217583,Taiwan
28457,23475,gpv-model,2019-01-01,24.31660928940257,120.73314412802463,Taiwan
28457,1324551,sam-2024-Q4,2025-01-13,24.316707944486687,120.73308709229646,Taiwan
28457,1235860,sam-2024-Q3,2024-10-17,24.31655831174383,120.73308274666915,Taiwan
28457,1112693,sam-2024-Q1,2024-03-06,24.3165501466698,120.73319008300636,Taiwan
2784,1461593,sam-2025-Q2,2025-06-26,22.20001230669819,120.69652418578632,Taiwan
2784,1363755,sam-2025-Q1,2025-03-28,22.20203590984473,120.69801207557956,Taiwan
2784,1242517,sam-2024-Q3,2024-10-17,22.20210318636021,120.69808073218584,Taiwan
2784,1316793,sam-2024-Q4,2025-01-13,22.20201067518668,120.6980200205378,Taiwan
2784,1461594,sam-2025-Q2,2025-06-26,22.20205672790713,120.6980505306529,Taiwan
2876,1108343,sam-2024-Q1,2024-03-06,23.11133006638894,120.13058079877186,Taiwan
2876,1205016,sam-2024-Q2,2024-08-13,23.104786987529348,120.11858075385948,Taiwan
2876,1205022,sam-2024-Q2,2024-08-13,23.125302452398586,120.11976976268788,Taiwan
2876,1406499,sam-2025-Q1,2025-03-28,23.11813156635052,120.11363566463382,Taiwan
2876,1324178,sam-2024-Q4,2025-01-13,23.11775526066719,120.1137999222212,Taiwan
2876,1258785,sam-2024-Q3,2024-10-17,23.11158515507457,120.1304166911043,Taiwan
2876,1108356,sam-2024-Q1,2024-03-06,23.126515856063428,120.11917045306564,Taiwan
2876,1108341,sam-2024-Q1,2024-03-06,23.104590721066188,120.1185628446074,Taiwan
2876,540059,sam-2023,2023-10-01,23.112531686915894,120.11392257893004,Taiwan
2876,1227325,sam-2024-Q3,2024-10-17,23.11944206651852,120.1137458011482,Taiwan
2876,1108352,sam-2024-Q1,2024-03-06,23.123440255503063,120.11320274799846,Taiwan
