cluster_id,source_id,source,source_date,latitude,longitude,country
5292,1298300,sam-2024-Q4,2025-01-13,44.82954137403708,24.94290456512449,Romania
53604,52394,gpv-model,2019-01-01,44.69072872912891,26.09948571435437,Romania
53604,924029,sam-2024-Q1,2024-03-06,44.69074926669117,26.09951438134352,Romania
53522,1423253,sam-2025-Q1,2025-03-28,46.88635929507692,24.03646260128202,Romania
53522,1250013,sam-2024-Q3,2024-10-17,46.886534930828304,24.036301491543927,Romania
53522,293298,sam-2023,2023-10-01,46.88637382674786,24.03643278109186,Romania
53522,1313014,sam-2024-Q4,2025-01-13,46.88648777780444,24.036221270008973,Romania
53522,917674,sam-2024-Q1,2024-03-06,46.88659736928162,24.0362809169523,Romania
53522,67189,gpv-model,2019-01-01,46.88643739773202,24.03624734961256,Romania
53926,283997,sam-2023,2023-10-01,45.81466975545644,21.45173312760669,Romania
53926,909544,sam-2024-Q1,2024-03-06,45.81506328366208,21.45192055594452,Romania
53926,1249362,sam-2024-Q3,2024-10-17,45.81501946276419,21.451842880942863,Romania
53926,1381829,sam-2025-Q1,2025-03-28,45.81509602628432,21.451887189972403,Romania
53926,1310005,sam-2024-Q4,2025-01-13,45.81506583853901,21.45182147533047,Romania
53926,68528,gpv-model,2019-01-01,45.81500454817681,21.451759977945887,Romania
53926,1457320,sam-2025-Q2,2025-06-26,45.81509685894967,21.451898530636,Romania
54043,1459130,sam-2025-Q2,2025-06-26,45.2427226924514,27.95591945057208,Romania
54043,1348182,sam-2024-Q4,2025-01-13,45.242972674827776,27.95581644176552,Romania
54281,1403254,sam-2025-Q1,2025-03-28,47.48600473283376,23.20845530822756,Romania
54281,916033,sam-2024-Q1,2024-03-06,47.48603703833939,23.208338731396672,Romania
54281,1218133,sam-2024-Q3,2024-10-17,47.486093758856335,23.208391595207136,Romania
54281,1312951,sam-2024-Q4,2025-01-13,47.48599101634264,23.20863393260795,Romania
54281,52366,gpv-model,2019-01-01,47.48603682703202,23.208683076184432,Romania
54281,289000,sam-2023,2023-10-01,47.48596523748438,23.20841836633269,Romania
54413,1422130,sam-2025-Q1,2025-03-28,45.90268992090336,21.03819519398746,Romania
54413,281377,sam-2023,2023-10-01,45.90262553465805,21.03817421497112,Romania
54413,907077,sam-2024-Q1,2024-03-06,45.90263359543851,21.038108799323005,Romania
54413,1246157,sam-2024-Q3,2024-10-17,45.90263727133551,21.038015585301068,Romania
54413,1347682,sam-2024-Q4,2025-01-13,45.902676401140816,21.03809080775883,Romania
54549,1208508,sam-2024-Q3,2024-10-17,47.61917192590087,26.21525976759668,Romania
54549,1383046,sam-2025-Q1,2025-03-28,47.61905824767483,26.215335689440654,Romania
54077,1312996,sam-2024-Q4,2025-01-13,45.21607533528721,27.14746716657393,Romania
54077,925988,sam-2024-Q1,2024-03-06,45.21625194974104,27.14755881352618,Romania
54077,1265504,sam-2024-Q3,2024-10-17,45.21624142326076,27.147605094082632,Romania
54077,23156,gpv-model,2019-01-01,45.21615664288574,27.14748201579264,Romania
54077,1423273,sam-2025-Q1,2025-03-28,45.2161539126665,27.14734151234437,Romania
54077,303094,sam-2023,2023-10-01,45.2159895362154,27.147342797481,Romania
54796,1313068,sam-2024-Q4,2025-01-13,46.83170446538761,24.76754876790979,Romania
54796,23012,gpv-model,2019-01-01,46.83179820800731,24.767665648950626,Romania
54796,919276,sam-2024-Q1,2024-03-06,46.83176096381489,24.76760911747518,Romania
54796,295596,sam-2023,2023-10-01,46.83177038688988,24.76767659474132,Romania
54796,1218382,sam-2024-Q3,2024-10-17,46.83178613123845,24.767581468394777,Romania
54796,1423259,sam-2025-Q1,2025-03-28,46.831765862438544,24.76764732883688,Romania
54852,53523,gpv-model,2019-01-01,44.08769571204521,24.978809353790087,Romania
54852,1253677,sam-2024-Q3,2024-10-17,44.08767191422408,24.978720201334507,Romania
54852,921295,sam-2024-Q1,2024-03-06,44.08557557356317,24.98104284728584,Romania
54852,30364,gpv-model,2019-01-01,44.08568546529523,24.98118400824896,Romania
54852,1259870,sam-2024-Q3,2024-10-17,44.08560172565551,24.981106173520857,Romania
