cluster_id,source_id,source,source_date,latitude,longitude,country
18999,11721,gpv-model,2019-01-01,42.69779318156306,2.5969192311526945,France
18999,222631,sam-2023,2023-10-01,42.69164395325396,2.597747160871272,France
18999,11540,gpv-model,2019-01-01,42.69165945330757,2.597669348229972,France
18999,11634,gpv-model,2019-01-01,42.69388718468317,2.594033746355469,France
18999,861078,sam-2024-Q1,2024-03-06,42.68730890363958,2.599413960764908,France
18999,861083,sam-2024-Q1,2024-03-06,42.69658407809968,2.598594031435486,France
18999,222633,sam-2023,2023-10-01,42.69656833430496,2.5985904100660417,France
18999,43291,gpv-model,2019-01-01,42.68733344397564,2.5994632153127584,France
18999,861080,sam-2024-Q1,2024-03-06,42.69274705041879,2.594524860265511,France
18999,1246289,sam-2024-Q3,2024-10-17,42.69764598962624,2.597304194256951,France
18999,222630,sam-2023,2023-10-01,42.68900669110461,2.5988538924976883,France
18999,861081,sam-2024-Q1,2024-03-06,42.69342392124044,2.5944819767045466,France
18999,222632,sam-2023,2023-10-01,42.69387671713313,2.594036649100868,France
18999,1257234,sam-2024-Q3,2024-10-17,42.68889021550747,2.5987744476836023,France
18999,222635,sam-2023,2023-10-01,42.69771196898306,2.6009640513802994,France
18999,861085,sam-2024-Q1,2024-03-06,42.697780107210384,2.596995474128779,France
18999,1355922,sam-2025-Q1,2025-03-28,42.69755895238807,2.597210910948449,France
18999,222629,sam-2023,2023-10-01,42.68720252773922,2.599539380863767,France
18999,861079,sam-2024-Q1,2024-03-06,42.6889336000456,2.598844008610216,France
18999,861082,sam-2024-Q1,2024-03-06,42.69450789396545,2.592158385367289,France
18999,1484148,sam-2025-Q3,2025-09-29,42.69371701278486,2.594515143398377,France
18999,1443857,sam-2025-Q2,2025-06-26,42.69359806207981,2.594535023082298,France
18999,43000,gpv-model,2019-01-01,42.697811950687054,2.600883151152482,France
18999,1250458,sam-2024-Q3,2024-10-17,42.69353423034541,2.594560143110574,France
18999,222636,sam-2023,2023-10-01,42.69775560990887,2.596681909510848,France
18999,1355921,sam-2025-Q1,2025-03-28,42.69375069383628,2.594276507359821,France
19051,1272186,sam-2024-Q3,2024-10-17,43.6780423531804,5.87107869545215,France
19051,1356108,sam-2025-Q1,2025-03-28,43.67795781251241,5.87099284300445,France
19051,1291194,sam-2024-Q4,2025-01-13,43.67802872242916,5.871000384328887,France
19051,867370,sam-2024-Q1,2024-03-06,43.67801959036344,5.870965808649523,France
19051,11350,gpv-model,2019-01-01,43.67804193930669,5.870998271340372,France
19051,1191022,sam-2024-Q2,2024-08-13,43.67805983980454,5.871041465662128,France
19051,1444280,sam-2025-Q2,2025-06-26,43.6779937826215,5.871026499205157,France
19051,229646,sam-2023,2023-10-01,43.67797881634197,5.8710866972130935,France
19000,1288463,sam-2024-Q4,2025-01-13,46.84520930452454,-0.3056656790657661,France
19000,1355278,sam-2025-Q1,2025-03-28,46.84523787667463,-0.3056973774401222,France
19000,1211180,sam-2024-Q3,2024-10-17,46.84529639860671,-0.3056864081376764,France
18991,859564,sam-2024-Q1,2024-03-06,43.40824801938218,1.862219064948592,France
18991,1484150,sam-2025-Q3,2025-09-29,43.40801162015004,1.8629127566509065,France
18991,1443878,sam-2025-Q2,2025-06-26,43.4099830012189,1.868263869539156,France
18991,1210490,sam-2024-Q3,2024-10-17,43.4117732897946,1.871435050952654,France
18991,1212232,sam-2024-Q3,2024-10-17,43.41005660203494,1.8681118588948955,France
18991,222801,sam-2023,2023-10-01,43.40817617265452,1.8624192519137333,France
18991,1234128,sam-2024-Q3,2024-10-17,43.40805364263999,1.8627876883791463,France
18991,1396605,sam-2025-Q1,2025-03-28,43.4099962009215,1.8681663560161703,France
19110,1291182,sam-2024-Q4,2025-01-13,43.527133017989705,6.552911560800374,France
19110,1356105,sam-2025-Q1,2025-03-28,43.52711811481883,6.552945641426176,France
19110,1236762,sam-2024-Q3,2024-10-17,43.52717488281829,6.552984707674365,France
19110,1232399,sam-2024-Q3,2024-10-17,43.52550984896357,6.54813551180655,France
19110,231692,sam-2023,2023-10-01,43.52719076518631,6.5529964977998425,France
19110,1444270,sam-2025-Q2,2025-06-26,43.52551388057472,6.54826473591116,France
19110,1239269,sam-2024-Q3,2024-10-17,43.53076427196805,6.553228886900867,France
19110,1291181,sam-2024-Q4,2025-01-13,43.52556644303861,6.548199439603119,France
19110,868859,sam-2024-Q1,2024-03-06,43.527224423671335,6.552827590669947,France
19110,44018,gpv-model,2019-01-01,43.52548505268457,6.54814273686897,France
19110,231693,sam-2023,2023-10-01,43.53073592040718,6.553244044826997,France
19110,868858,sam-2024-Q1,2024-03-06,43.52547193907704,6.548191998565562,France
19110,28759,gpv-model,2019-01-01,43.53073369435092,6.553156899900256,France
19110,1291183,sam-2024-Q4,2025-01-13,43.53066784237865,6.553282188199885,France
19110,1444271,sam-2025-Q2,2025-06-26,43.52716819890317,6.552999723126598,France
19110,1356104,sam-2025-Q1,2025-03-28,43.525561089769006,6.548162936374617,France
19110,868860,sam-2024-Q1,2024-03-06,43.53073294299488,6.553172692268335,France
19110,231691,sam-2023,2023-10-01,43.5255755633732,6.5482197318197946,France
19110,43544,gpv-model,2019-01-01,43.52719891704121,6.5528601374831,France
19211,853047,sam-2024-Q1,2024-03-06,44.932213379723294,-0.7986398656124454,France
19211,1355221,sam-2025-Q1,2025-03-28,44.93227254324556,-0.7985230906605867,France
19211,11749,gpv-model,2019-01-01,44.93214575186471,-0.7984962614255372,France
19211,214071,sam-2023,2023-10-01,44.93216797661868,-0.7985803916523262,France
19211,1442262,sam-2025-Q2,2025-06-26,44.93231327267898,-0.7983791349904891,France
19211,1288247,sam-2024-Q4,2025-01-13,44.93226542116776,-0.7985916583474393,France
19211,1240504,sam-2024-Q3,2024-10-17,44.93219213742754,-0.7986158296175158,France
19233,1454595,sam-2025-Q2,2025-06-26,49.20816733246819,6.884627348028775,France
19233,1191230,sam-2024-Q2,2024-08-13,49.20815945756172,6.884707134114395,France
19233,1359997,sam-2025-Q1,2025-03-28,49.20811037707876,6.884706279569515,France
19233,1305776,sam-2024-Q4,2025-01-13,49.208031588747,6.884731925401024,France
19233,1221219,sam-2024-Q3,2024-10-17,49.20815773487972,6.8846395829793945,France
19233,233910,sam-2023,2023-10-01,49.208140255311946,6.884717659940271,France
19233,869084,sam-2024-Q1,2024-03-06,49.20821999523914,6.884636639024007,France
19189,1359998,sam-2025-Q1,2025-03-28,47.85163972015592,7.285055823000783,France
19189,1305779,sam-2024-Q4,2025-01-13,47.85156580024291,7.285047086695624,France
19189,1222668,sam-2024-Q3,2024-10-17,47.85179578513156,7.284929293636722,France
19189,1454597,sam-2025-Q2,2025-06-26,47.851983069256015,7.284904513284105,France
19189,233846,sam-2023,2023-10-01,47.851627793267205,7.285092854771772,France
19036,11773,gpv-model,2019-01-01,42.51453958773016,9.15318242241107,France
19036,11872,gpv-model,2019-01-01,42.512722913295136,9.156015933842578,France
19036,1266182,sam-2024-Q3,2024-10-17,42.51427596585525,9.153664796226831,France
19036,1444376,sam-2025-Q2,2025-06-26,42.5142667083677,9.153673345766771,France
19036,1356157,sam-2025-Q1,2025-03-28,42.514397996856175,9.153493144955286,France
19036,240323,sam-2023,2023-10-01,42.51440748115903,9.15338307588846,France
19036,1291590,sam-2024-Q4,2025-01-13,42.51438382483928,9.15342761810606,France
19036,240322,sam-2023,2023-10-01,42.51282933112889,9.15605904297269,France
19036,876302,sam-2024-Q1,2024-03-06,42.514443647227,9.153295110683455,France
19036,876301,sam-2024-Q1,2024-03-06,42.512773550562805,9.155410210295996,France
19297,852828,sam-2024-Q1,2024-03-06,43.37685559403548,-0.5885284373070427,France
19297,1220541,sam-2024-Q3,2024-10-17,43.37687789451244,-0.5884959134372412,France
19297,1288183,sam-2024-Q4,2025-01-13,43.37432893865197,-0.5755179899210728,France
19297,852827,sam-2024-Q1,2024-03-06,43.37433087819955,-0.5755305321093122,France
19297,1483946,sam-2025-Q3,2025-09-29,43.38234401286132,-0.5930582113751985,France
19297,1442198,sam-2025-Q2,2025-06-26,43.37425368398435,-0.5753327510852371,France
19297,215959,sam-2023,2023-10-01,43.374178477055466,-0.575412704617703,France
19297,852826,sam-2024-Q1,2024-03-06,43.37121105561574,-0.5721547219921771,France
19297,1442197,sam-2025-Q2,2025-06-26,43.3769768509852,-0.5885583394865795,France
19297,1260110,sam-2024-Q3,2024-10-17,43.37376591636372,-0.5743447180634955,France
19297,215960,sam-2023,2023-10-01,43.376939261035226,-0.5884543575007875,France
19297,1375683,sam-2025-Q1,2025-03-28,43.37422888876297,-0.575425922509461,France
19300,861615,sam-2024-Q1,2024-03-06,45.92649141974167,2.713481003367677,France
19300,1400321,sam-2025-Q1,2025-03-28,45.926296821796754,2.7134436542491,France
19300,1255176,sam-2024-Q3,2024-10-17,45.92620826073017,2.713365660196427,France
19300,223145,sam-2023,2023-10-01,45.92630354464312,2.713392577433065,France
19300,1304983,sam-2024-Q4,2025-01-13,45.92626209085477,2.713363255003132,France
1942,851399,sam-2024-Q1,2024-03-06,47.3974138675572,-1.2349241212147783,France
1942,214582,sam-2023,2023-10-01,47.397456805516185,-1.235888209958072,France
1942,1288474,sam-2024-Q4,2025-01-13,47.397732453507736,-1.2351077322727386,France
1942,1355280,sam-2025-Q1,2025-03-28,47.397843633284886,-1.2352410461129857,France
19393,1265471,sam-2024-Q3,2024-10-17,44.38550270927144,2.596957103787803,France
19393,861434,sam-2024-Q1,2024-03-06,44.38559246528352,2.596859377725922,France
19438,1375694,sam-2025-Q1,2025-03-28,44.03448847959754,-0.7278246992985103,France
19438,213984,sam-2023,2023-10-01,44.0345284647204,-0.7278178716636767,France
19438,1243880,sam-2024-Q3,2024-10-17,44.03448637705338,-0.7277983625492103,France
19438,1288218,sam-2024-Q4,2025-01-13,44.03438277721707,-0.7278708629464966,France
19438,852933,sam-2024-Q1,2024-03-06,44.034471751877874,-0.7278447439131788,France
19438,11867,gpv-model,2019-01-01,44.034417200332335,-0.7279819310201159,France
19393,1443967,sam-2025-Q2,2025-06-26,44.385430129842526,2.597095298953801,France
19393,1355986,sam-2025-Q1,2025-03-28,44.38546892391236,2.596982241551242,France
19393,222934,sam-2023,2023-10-01,44.38552773959326,2.596818279790188,France
19393,1291024,sam-2024-Q4,2025-01-13,44.38547952729582,2.5970041024993504,France
19441,852970,sam-2024-Q1,2024-03-06,44.33310272525712,-0.5363562109529652,France
19441,1288250,sam-2024-Q4,2025-01-13,44.33295919910813,-0.536294892163622,France
19441,1246487,sam-2024-Q3,2024-10-17,44.33306547297891,-0.5363231000989845,France
19441,216103,sam-2023,2023-10-01,44.3330140409523,-0.5363003994199418,France
19441,1442264,sam-2025-Q2,2025-06-26,44.33304982537177,-0.5362535253918731,France
19441,11782,gpv-model,2019-01-01,44.3330618828828,-0.5363351596864555,France
19356,1304884,sam-2024-Q4,2025-01-13,46.11752800797135,1.3652082697153434,France
19356,1242266,sam-2024-Q3,2024-10-17,46.11759835136917,1.3652040015589988,France
19356,1454156,sam-2025-Q2,2025-06-26,46.12357307967965,1.3634413304433255,France
19356,1304885,sam-2024-Q4,2025-01-13,46.12350565924919,1.3633849839610732,France
19356,1242332,sam-2024-Q3,2024-10-17,46.12361474457643,1.3634183660660286,France
19356,1359752,sam-2025-Q1,2025-03-28,46.12354426635514,1.3634384263647057,France
19358,1454612,sam-2025-Q2,2025-06-26,49.1145748943921,7.123357454569637,France
19358,233895,sam-2023,2023-10-01,49.11469892417496,7.1232582509222855,France
19358,871011,sam-2024-Q1,2024-03-06,49.11455036263671,7.123303179676499,France
19358,1305790,sam-2024-Q4,2025-01-13,49.11453384854878,7.123353335280814,France
19358,1229274,sam-2024-Q3,2024-10-17,49.11465356896527,7.12329662973838,France
19358,1420575,sam-2025-Q1,2025-03-28,49.11457213536466,7.1233267757676,France
19636,1355267,sam-2025-Q1,2025-03-28,46.26475614665205,-0.0153452086655724,France
19636,1251034,sam-2024-Q3,2024-10-17,46.26473351323477,-0.0154672753721881,France
19636,216405,sam-2023,2023-10-01,46.264906701881046,-0.0151490161910191,France
19636,1442373,sam-2025-Q2,2025-06-26,46.26474752504824,-0.0152476848782172,France
19699,215986,sam-2023,2023-10-01,43.84489861980206,-0.2984292779714332,France
19699,1355212,sam-2025-Q1,2025-03-28,43.84488991370398,-0.2984480125984909,France
19699,854533,sam-2024-Q1,2024-03-06,43.84488943888023,-0.2985121533035838,France
19699,1262894,sam-2024-Q3,2024-10-17,43.84485916489033,-0.2985714705125878,France
19699,1442229,sam-2025-Q2,2025-06-26,43.84473852761237,-0.2986199511930835,France
